0.115749,-0.075064,0.238917,-0.154248,0.098092,0.021391,0.031578,0.083743,-0.019048,1.000000
0.350184,0.178910,-0.041119,0.183023,-0.011413,-0.072933,0.048998,-0.040463,-0.060747,1.000000
-0.172430,-0.034209,-0.076368,-0.174520,0.050148,-0.084465,0.043166,-0.028415,-0.058308,1.000000
-0.159289,0.101489,-0.087722,-0.049418,-0.036770,-0.173015,0.284441,0.053884,-0.053461,1.000000
-0.274376,-0.047390,0.072750,0.042025,-0.009494,0.242904,-0.021291,-0.166695,-0.074012,1.000000
-0.213142,0.159273,0.133617,-0.113328,0.241053,-0.172930,-0.191820,0.071422,0.028141,1.000000
0.039518,0.062029,0.295942,0.056202,-0.352288,-0.134767,-0.067922,-0.179141,0.032709,1.000000
0.003984,-0.165090,-0.102676,-0.029375,-0.166886,-0.020765,0.235952,-0.115295,-0.035329,1.000000
0.198829,0.095554,-0.264506,0.143392,-0.121244,0.031149,0.139558,0.292190,0.045323,1.000000
-0.107144,0.085112,-0.152696,-0.026825,-0.178275,-0.055779,0.042435,0.121629,-0.029521,1.000000
-0.288357,0.159091,-0.124505,0.013787,0.031565,-0.096995,0.092283,-0.010600,0.019843,1.000000
0.439189,0.186872,-0.155512,-0.000375,0.005658,0.036361,0.023541,-0.134148,0.068234,1.000000
0.082839,0.509834,-0.011108,-0.096727,-0.078471,-0.012708,0.250280,-0.076811,-0.012392,1.000000
0.002199,0.104309,0.056856,0.030779,-0.009836,0.195503,-0.077427,0.003812,-0.013050,1.000000
-0.213640,-0.005415,0.111473,0.120234,-0.035794,0.118024,-0.190627,-0.068234,-0.074553,1.000000
0.181059,0.016107,-0.047199,0.323916,0.105453,0.176918,-0.043428,0.174750,0.042996,1.000000
-0.086714,-0.039845,-0.147966,-0.013809,0.034899,-0.072008,-0.098474,-0.183702,0.004885,1.000000
-0.005791,-0.209959,-0.057702,0.150087,0.178780,0.226717,0.012196,0.083173,0.007683,1.000000
-0.369828,0.172819,0.039066,-0.117276,0.157652,0.069117,0.009277,-0.025615,-0.060181,1.000000
-0.063570,0.048675,-0.088575,-0.115021,0.000071,0.008130,-0.026139,-0.073225,0.024247,1.000000
-0.102007,-0.187026,0.037939,-0.113556,0.084492,-0.017892,-0.005290,-0.061164,0.018566,1.000000
-0.059522,-0.158673,0.236881,-0.085091,0.121452,0.303730,0.159357,-0.023027,-0.001309,1.000000
0.048276,0.295194,-0.108024,0.316153,0.111033,0.112117,-0.178672,0.068716,-0.002107,1.000000
-0.339852,-0.145058,-0.000141,0.042285,0.022522,0.172611,-0.074803,-0.057931,-0.052921,1.000000
0.072984,0.081472,0.037157,0.412242,0.269299,-0.034161,-0.063539,-0.096330,-0.011247,1.000000
0.043316,-0.323755,0.056100,0.061515,0.034736,0.107157,0.132925,-0.139944,-0.068843,1.000000
-0.356351,0.047890,-0.106330,0.092891,-0.023689,-0.023575,-0.071364,0.020319,-0.000269,1.000000
0.368185,-0.092842,0.218366,-0.193345,-0.016090,0.038266,-0.015221,0.070734,-0.042713,1.000000
0.108627,-0.079218,0.159805,-0.003654,0.043371,-0.026318,0.114049,0.102089,0.058992,1.000000
-0.201339,0.093900,0.270841,-0.116043,-0.001527,0.013801,-0.331476,-0.129608,-0.037736,1.000000
-0.241603,-0.117290,0.204522,0.054831,0.082185,0.213310,-0.066368,-0.114061,-0.092041,1.000000
-0.245141,-0.167535,-0.103199,0.008311,-0.005182,0.067696,-0.103799,0.069830,-0.050852,1.000000
-0.261512,0.124580,0.085578,-0.011544,0.096040,0.090422,0.035074,-0.001440,-0.034503,1.000000
-0.240889,-0.155765,-0.038819,-0.137057,0.136187,0.016596,-0.007243,-0.066109,0.020402,1.000000
-0.085028,-0.397570,0.056431,-0.128091,-0.191858,-0.010404,0.174441,0.162363,-0.052364,1.000000
-0.163607,-0.075002,-0.026104,0.049611,-0.147924,0.046241,-0.114094,-0.075526,-0.016327,1.000000
-0.084649,-0.001596,-0.260386,0.099479,-0.180437,-0.058316,0.034357,-0.084553,-0.056926,1.000000
0.145709,-0.190039,-0.034789,-0.234436,-0.056232,0.055874,-0.065819,0.084768,-0.047108,1.000000
0.350876,-0.070479,-0.124031,0.026707,-0.089938,0.004996,0.117004,-0.038292,0.003237,1.000000
-0.040334,-0.021325,0.311749,0.028543,-0.018289,0.114726,0.139382,-0.001424,-0.036598,1.000000
-0.353055,-0.121959,0.096078,0.000411,0.037811,0.093284,0.080315,-0.071247,-0.085984,1.000000
-0.280768,-0.142300,0.067860,0.262038,-0.164628,-0.005402,-0.016155,-0.097577,-0.045066,1.000000
0.048856,-0.353998,0.078215,-0.123044,-0.107492,-0.024198,-0.130553,-0.262920,-0.048661,1.000000
0.276920,0.071030,0.000815,0.491548,0.123665,0.178403,-0.113381,0.240434,0.042611,1.000000
-0.010356,0.061906,-0.175891,-0.087614,-0.009048,0.155800,0.102306,-0.038946,-0.025330,1.000000
-0.051137,-0.148156,0.177430,0.247794,-0.117604,0.092184,-0.138257,-0.166432,-0.079778,1.000000
0.179837,0.249247,-0.088448,-0.012334,-0.193097,-0.015942,0.026895,-0.043152,-0.032254,1.000000
0.216665,0.210952,0.083531,-0.051596,0.018146,0.307207,-0.030167,0.153660,0.020044,1.000000
-0.057430,0.286029,-0.072582,0.027102,0.062727,-0.020095,0.125711,0.098933,0.066966,1.000000
-0.191016,-0.105125,-0.056683,-0.107968,-0.049990,0.075748,0.071314,-0.011136,-0.072879,1.000000
-0.185467,0.160226,0.193343,0.252100,-0.044735,0.136335,-0.092373,-0.094805,-0.083566,1.000000
0.000258,-0.246175,-0.230759,-0.027888,0.030447,0.039100,-0.073230,-0.064634,-0.015356,1.000000
0.028673,0.390797,0.110464,-0.120813,-0.019508,0.074674,0.004244,-0.031198,0.018192,1.000000
-0.285072,-0.009310,0.223026,0.117684,0.021428,-0.041925,-0.113790,-0.049392,-0.065398,1.000000
-0.188459,0.056994,0.135268,0.007769,0.068892,0.049368,-0.093720,-0.002421,-0.048566,1.000000
-0.124689,0.515670,-0.072402,-0.149769,0.131498,-0.061738,-0.049888,0.021463,0.026074,1.000000
0.037863,0.087698,-0.101050,-0.224894,0.133442,0.114788,-0.114011,0.060390,0.016724,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.024441,-0.062309,0.079837,0.034304,-0.039756,-0.124989,-0.087589,-0.039482,-0.062412,1.000000
-0.114729,-0.161758,-0.079356,-0.075655,0.048632,0.171234,0.061520,-0.113353,0.077590,1.000000
-0.167376,0.099941,-0.033251,0.133546,-0.022661,0.151389,-0.153803,0.025752,0.015490,1.000000
0.175558,-0.065183,0.003390,0.110940,-0.117501,0.099338,-0.090112,-0.047462,-0.052249,1.000000
-0.032065,0.574188,-0.019713,-0.028150,-0.009348,-0.016828,-0.035610,0.020043,0.015091,1.000000
0.062283,0.536005,-0.011265,-0.122354,-0.046843,0.012247,0.213351,-0.028681,0.020993,1.000000
-0.150083,-0.030933,0.254499,0.151957,-0.057189,-0.029898,-0.053833,-0.015472,-0.087133,1.000000
-0.202058,0.017688,-0.117683,0.068763,-0.053282,0.028988,-0.020983,0.060328,-0.007831,1.000000
-0.308557,0.102929,0.064370,0.207839,-0.129438,0.118816,-0.038959,0.009145,-0.045187,1.000000
-0.095067,-0.303184,-0.021255,-0.108476,0.079628,0.082168,0.079034,-0.103181,-0.058527,1.000000
0.006613,-0.096612,0.044059,0.110877,0.085411,0.046224,-0.070464,-0.005737,-0.042210,1.000000
0.156552,-0.057091,-0.148058,-0.062168,-0.120893,0.289269,0.017613,-0.048180,-0.012887,1.000000
-0.106479,0.007775,-0.009714,-0.176940,0.073876,-0.199913,-0.125471,0.082691,-0.001304,1.000000
0.091700,-0.119255,0.282717,0.014987,-0.044677,-0.239802,-0.316000,0.019838,0.001751,1.000000
-0.070044,-0.166234,0.103847,-0.069235,0.042773,0.200631,0.007545,0.014932,-0.037420,1.000000
-0.230194,0.122775,0.136029,0.265899,-0.092771,0.113054,-0.076748,-0.094366,-0.047685,1.000000
-0.237895,0.013481,-0.173689,-0.121646,0.051635,0.083253,0.003148,-0.063483,-0.016292,1.000000
0.087283,0.124643,-0.040976,0.022964,-0.162588,0.127600,-0.064458,0.017013,-0.046242,1.000000
-0.110001,-0.005713,0.074408,0.019198,0.111072,-0.100474,0.134692,0.030633,-0.019308,1.000000
0.012693,0.067798,0.029249,0.013448,-0.055501,-0.014554,-0.266731,-0.085140,0.020650,1.000000
0.191026,0.038523,-0.060921,0.267574,0.251977,0.073058,0.053003,0.190703,-0.002452,1.000000
-0.086799,0.059462,-0.118121,0.053029,0.011252,-0.102400,-0.063372,-0.122039,0.014383,1.000000
0.221963,0.165039,-0.328109,0.088232,-0.036062,0.150215,-0.146892,0.002746,-0.037752,1.000000
-0.099939,0.385935,0.087661,-0.072373,-0.001906,0.001779,0.386744,-0.133640,-0.027218,1.000000
-0.211528,0.092358,0.182546,0.160245,-0.141431,0.196675,0.059836,0.037649,-0.045682,1.000000
0.123760,-0.022254,-0.306447,0.152711,-0.130151,-0.010930,-0.036729,-0.181072,-0.007851,1.000000
0.416522,-0.129889,-0.021370,0.173971,-0.017117,-0.139429,0.015985,-0.288449,-0.030493,1.000000
-0.061133,0.071965,-0.038105,0.005935,-0.063665,0.159060,-0.134986,-0.184644,-0.077993,1.000000
-0.120350,-0.194909,-0.092451,-0.083386,-0.186135,-0.043106,-0.027915,-0.011164,-0.007222,1.000000
0.391367,-0.012594,-0.306894,0.026377,-0.077018,0.100940,-0.040821,0.025238,0.047894,1.000000
0.228628,-0.191021,0.274261,-0.136701,-0.160044,-0.046601,-0.066843,-0.017689,-0.048924,1.000000
-0.161373,0.129388,-0.023456,0.005816,-0.068453,0.107000,-0.024692,0.073993,0.006316,1.000000
0.192079,-0.117388,0.287893,0.134227,-0.164571,-0.024652,0.102952,-0.001780,-0.013801,1.000000
-0.192960,0.059767,0.086163,0.054446,0.076472,-0.045081,0.090960,0.006825,-0.077386,1.000000
0.352356,0.131370,0.088680,-0.087247,-0.052829,0.216271,-0.013382,-0.045197,-0.040552,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
-0.161568,-0.027282,-0.198654,0.259906,-0.085378,-0.059134,0.084588,0.084836,-0.002249,1.000000
0.253768,-0.157735,0.113079,-0.146204,0.089862,-0.111267,0.022969,0.106916,0.007744,1.000000
-0.097830,0.051404,-0.045067,-0.012451,-0.193306,0.136368,-0.008114,-0.035060,-0.083757,1.000000
-0.005713,-0.173756,-0.082630,-0.145389,0.126624,0.091674,0.132845,0.022685,-0.010733,1.000000
-0.193989,-0.200070,-0.037447,0.066537,0.005669,-0.079686,0.129900,-0.037202,-0.056942,1.000000
0.295286,-0.129999,-0.197728,0.048861,-0.126732,-0.049944,-0.123179,-0.048442,-0.054490,1.000000
-0.072105,-0.180873,-0.154130,0.162886,-0.148963,0.018210,0.040336,-0.000832,-0.029588,3.000000
0.116018,-0.163997,-0.110196,0.134062,-0.164247,-0.000023,-0.127987,-0.039968,-0.035533,1.000000
-0.052219,0.108516,0.145508,0.053298,-0.192629,0.291298,-0.149101,0.019092,-0.032269,1.000000
0.208047,0.115948,-0.222336,-0.129847,0.008579,0.115471,-0.123248,0.016206,0.055014,1.000000
-0.294529,0.075391,0.198056,-0.095282,0.180830,-0.038534,-0.208381,-0.072918,-0.018495,1.000000
0.652979,0.246752,-0.164068,0.209306,0.045673,-0.013896,-0.005861,-0.062811,0.075554,1.000000
0.180436,0.132969,0.001996,-0.062208,-0.058916,0.074149,-0.099899,-0.043289,0.009258,1.000000
-0.258432,-0.140356,-0.137328,-0.085018,0.044697,0.070682,0.037011,-0.018773,-0.018095,1.000000
0.239745,-0.065792,0.078488,0.028778,0.105009,0.008755,0.105504,0.025351,0.039141,1.000000
-0.070726,-0.231101,0.111061,0.008847,-0.233701,0.184461,-0.015911,0.077170,-0.141981,1.000000
0.156438,-0.121750,-0.192805,-0.082468,-0.088748,0.043265,-0.141808,-0.004221,-0.091728,1.000000
0.010040,-0.113955,-0.061850,-0.027538,-0.023669,-0.145605,-0.253794,-0.070312,-0.077659,1.000000
0.113149,-0.118275,0.066805,0.071534,-0.092233,-0.004713,-0.249899,0.036538,0.011275,1.000000
0.279521,-0.150008,0.034744,0.197126,-0.079530,-0.113414,-0.130453,-0.111919,-0.051274,1.000000
0.522090,0.160269,-0.035752,0.527331,0.366664,0.095644,-0.056124,0.156583,0.089177,1.000000
-0.149457,-0.025209,-0.035698,0.188445,-0.090155,0.108750,-0.093148,0.098361,-0.051097,1.000000
-0.420370,0.161351,0.037832,0.066241,0.006746,-0.084131,-0.110667,-0.037595,-0.017865,1.000000
0.045924,-0.155822,0.090838,0.099806,0.069416,-0.178066,0.024021,-0.035486,-0.042314,1.000000
-0.296347,0.091595,-0.144228,-0.039710,-0.042888,-0.011761,0.086904,-0.108122,0.008182,1.000000
-0.273372,0.052500,-0.052696,-0.139795,0.075711,0.007105,0.012006,0.015731,0.017740,1.000000
-0.193607,0.059608,-0.053098,-0.083674,0.066475,0.004778,0.038864,-0.166100,0.034749,1.000000
-0.323065,0.111854,0.023976,-0.017712,-0.084318,-0.196053,-0.079982,-0.080028,-0.065357,1.000000
-0.172253,-0.009350,-0.024137,-0.048705,-0.126090,0.148687,-0.142382,0.017091,-0.006656,1.000000
-0.107516,-0.107214,-0.107813,0.023707,-0.029418,0.287574,-0.095413,0.043015,-0.033542,1.000000
-0.221726,0.069998,-0.038705,0.096074,-0.141279,0.054371,0.001491,-0.033494,-0.028767,1.000000
-0.136024,-0.194489,0.101469,0.144516,-0.273248,0.032208,-0.072879,0.019346,-0.060955,1.000000
0.035816,-0.115332,-0.176774,0.187488,-0.091894,0.116079,-0.077342,-0.015653,-0.001059,1.000000
-0.155088,0.219715,-0.071607,0.032738,-0.014433,0.112608,-0.049211,-0.022523,0.028344,1.000000
0.009073,0.458239,-0.147231,0.008548,-0.176648,-0.097643,-0.000011,-0.015630,-0.033231,1.000000
0.522537,0.171975,0.088926,-0.060149,-0.075235,-0.012581,-0.079588,0.082719,0.080052,1.000000
-0.068208,0.041847,-0.198296,0.025946,-0.080182,-0.060260,-0.001015,0.062548,-0.028777,1.000000
-0.254851,-0.100374,0.203738,-0.034379,0.111455,0.211384,0.080406,-0.126723,-0.095581,1.000000
0.018607,-0.134268,0.235855,0.131389,-0.119406,-0.041209,-0.051932,0.051229,-0.058821,1.000000
0.179993,-0.047990,-0.065050,-0.051420,0.014280,0.042940,-0.040460,-0.186064,-0.060210,1.000000
0.069589,0.007849,0.251781,0.112729,-0.077277,-0.201646,0.278115,-0.096395,0.011055,1.000000
-0.090492,-0.044055,-0.031784,-0.155878,0.140550,-0.130193,0.098559,-0.117665,-0.005884,1.000000
-0.288143,0.201926,-0.089224,0.020562,-0.011306,-0.083035,-0.139550,-0.021330,0.054514,1.000000
-0.068646,0.342040,-0.145348,-0.036326,-0.052427,0.015039,-0.082658,-0.114824,-0.033705,1.000000
0.006513,0.484561,-0.029810,-0.097953,0.055084,0.011610,-0.142096,0.097321,0.031356,1.000000
-0.273182,-0.249524,0.013255,0.051220,0.032612,-0.005857,-0.007507,0.054140,-0.040609,1.000000
-0.213872,-0.061479,0.132998,0.073893,-0.011803,0.198670,0.069375,0.205633,-0.031678,1.000000
-0.216743,-0.174552,-0.009406,-0.033872,0.111740,0.097341,0.189339,-0.070331,-0.025694,3.000000
0.144562,-0.276081,-0.105695,-0.177328,-0.031678,-0.030659,0.003509,0.180407,-0.014837,1.000000
-0.075509,-0.097650,-0.294336,-0.133700,0.007005,0.005688,-0.007999,0.135894,-0.014423,1.000000
0.400343,0.035684,-0.282720,-0.150031,-0.114827,-0.060780,0.031517,0.190244,0.040798,1.000000
0.374109,-0.026167,0.218343,-0.056810,-0.000333,-0.165119,0.043085,-0.050654,-0.013469,1.000000
-0.155297,-0.174310,0.109468,-0.074233,-0.068526,-0.010098,0.035160,0.174585,-0.033871,1.000000
0.177673,0.000081,0.291713,-0.137510,-0.348520,-0.108146,-0.098183,-0.114030,0.024357,1.000000
-0.023832,-0.166740,0.219675,-0.136837,0.040018,0.048953,0.113277,-0.278489,-0.002365,1.000000
-0.133033,-0.144863,-0.122590,-0.049607,-0.086185,0.157513,-0.069840,-0.046207,-0.016973,1.000000
0.320420,0.060284,-0.042541,0.102148,0.056921,0.127809,-0.047128,0.024009,-0.000976,1.000000
0.231518,-0.129923,0.299219,-0.114026,-0.059663,-0.023007,0.048230,0.045894,-0.129078,1.000000
-0.059523,0.316742,-0.100591,-0.243060,0.037290,-0.007645,-0.133225,-0.055820,-0.024333,1.000000
-0.273306,-0.081988,-0.025895,0.197972,-0.046746,-0.056850,0.264680,-0.168176,-0.043484,1.000000
-0.102619,-0.085104,0.205751,0.042782,0.086081,-0.030263,-0.072885,-0.009213,0.002193,1.000000
-0.137906,0.347480,-0.130239,-0.073587,-0.090786,-0.048945,-0.106267,0.058138,0.020340,1.000000
-0.084811,0.039578,-0.182095,-0.049155,-0.070119,-0.064188,-0.030634,0.053170,0.010366,1.000000
0.047010,-0.280098,-0.229245,0.065688,0.075991,-0.042072,0.087669,0.116861,0.025650,1.000000
-0.046849,-0.083549,-0.040965,0.002346,0.116035,0.012105,0.040242,-0.044730,-0.029371,1.000000
0.463775,-0.167491,-0.029689,-0.118611,0.156417,0.028701,0.009519,0.023710,-0.015350,1.000000
0.426310,-0.129178,-0.222696,-0.114313,0.084922,-0.068179,0.143138,0.183657,0.026184,1.000000
-0.027359,-0.283618,0.035849,-0.105918,0.172040,0.139741,0.218733,-0.028960,-0.018738,1.000000
-0.309058,0.043679,0.083886,0.001605,0.138519,-0.120614,-0.011877,0.093732,0.011167,3.000000
-0.014828,-0.163145,0.125079,-0.101580,0.064823,-0.007676,-0.085251,-0.052066,-0.008632,1.000000
-0.112398,-0.153034,-0.149854,-0.119194,0.178514,-0.148261,0.062445,0.039589,0.011369,1.000000
-0.045498,0.175420,-0.163059,-0.161768,-0.149569,0.192375,-0.070516,0.004460,-0.014815,1.000000
-0.182472,0.433358,0.137093,0.031385,0.098595,-0.013932,-0.140240,0.059533,-0.002777,1.000000
0.011605,-0.182680,-0.018991,0.031751,-0.037815,0.003251,-0.013072,0.048622,0.000000,1.000000
-0.055860,0.039895,-0.076240,0.007856,-0.131732,-0.096547,-0.030469,0.039164,-0.042390,1.000000
-0.227477,-0.010248,0.114582,-0.005234,0.075689,0.120400,-0.079161,0.022395,-0.008040,1.000000
-0.020213,-0.237554,0.016791,0.014655,-0.034466,0.105157,-0.091823,0.028764,-0.090083,1.000000
-0.055020,-0.189923,0.042231,-0.166779,0.169460,0.020631,0.064236,0.097608,0.106098,1.000000
-0.292113,0.084794,0.114049,-0.017564,0.139274,-0.068961,-0.231472,0.053793,-0.044891,1.000000
0.385851,0.104395,0.085591,-0.114281,-0.115569,0.107681,0.091424,0.080906,0.137601,1.000000
0.182392,-0.220065,-0.125665,-0.159761,0.256213,-0.096444,0.161109,0.074064,0.019270,1.000000
-0.072671,-0.123554,0.096051,-0.144713,0.230368,0.004239,-0.001972,-0.005463,-0.001758,1.000000
0.296306,0.381667,-0.140248,-0.203887,-0.147784,-0.043512,0.055148,-0.013145,0.031945,1.000000
-0.154368,-0.136866,-0.045733,-0.190257,0.161304,0.113917,0.144349,0.043215,0.011156,1.000000
-0.174522,-0.138072,-0.111996,0.057420,-0.082384,-0.254847,0.092558,0.032831,0.031757,1.000000
-0.031755,-0.259475,-0.182934,-0.056415,-0.059611,-0.187326,0.031878,0.194497,0.030667,1.000000
0.149109,-0.309240,-0.269054,-0.140237,-0.029716,-0.008847,-0.084849,-0.044491,0.040868,2.000000
-0.100846,0.037392,-0.028135,0.044283,-0.132340,0.213848,-0.105852,-0.080982,-0.088975,1.000000
0.053511,-0.209658,-0.176743,-0.187355,0.123870,-0.095313,-0.068503,0.055571,-0.000778,1.000000
0.183783,-0.173572,-0.043073,-0.224597,-0.003888,-0.058318,0.146871,0.025597,0.100959,1.000000
0.184697,-0.173607,-0.042481,-0.180733,0.043730,0.053940,0.005832,0.040987,-0.005261,1.000000
-0.324126,0.080820,-0.025258,0.040986,-0.021390,0.026541,-0.040517,-0.108227,-0.058859,1.000000
-0.153109,-0.034844,-0.065739,0.224454,-0.135718,0.155004,-0.035718,0.009572,-0.003862,1.000000
-0.133345,-0.020280,0.078029,0.047577,-0.134523,0.332114,0.038883,-0.104061,-0.097272,1.000000
-0.109096,-0.007368,-0.170398,-0.148587,-0.074587,-0.013378,0.033157,0.007764,0.034141,1.000000
0.295352,-0.067214,0.233050,-0.064556,0.014297,0.098578,0.055104,0.038690,-0.098345,1.000000
-0.047123,-0.204147,0.256510,0.039551,0.082909,-0.092849,0.286812,-0.342619,-0.036149,1.000000
-0.107154,0.119713,0.001968,0.102834,-0.117363,0.096128,-0.153235,-0.163899,-0.020817,1.000000
-0.148999,0.422371,0.054296,-0.197542,-0.050918,-0.125358,-0.266354,-0.087590,-0.011786,1.000000
0.085729,0.047681,-0.057752,-0.050515,0.151275,-0.169996,-0.143843,-0.084644,0.075252,1.000000
-0.215144,0.033566,-0.083864,-0.064756,-0.079513,0.061398,-0.026560,0.051502,-0.065712,1.000000
-0.292557,-0.039398,0.014707,0.039879,0.032305,0.024025,-0.173951,-0.041226,-0.027122,1.000000
-0.008668,0.031619,-0.249868,-0.043156,-0.145815,-0.085515,0.021481,0.156444,0.040759,1.000000
0.174736,-0.021216,0.135254,-0.076787,0.175453,0.028741,0.186258,0.090561,-0.021047,1.000000
-0.084579,-0.017553,-0.033751,0.396919,0.028276,-0.000102,-0.060773,0.233002,0.008448,1.000000
0.018680,-0.203914,0.235805,0.134247,-0.135834,-0.312539,-0.280093,-0.026719,-0.047646,1.000000
0.460099,0.069131,-0.182558,-0.056738,-0.016388,-0.006346,0.095145,-0.166263,-0.067181,1.000000
0.359806,-0.207166,0.134059,-0.177543,0.104041,-0.059427,0.035297,0.087224,0.056890,1.000000
-0.287171,0.463209,-0.056514,0.016220,0.003001,-0.113711,-0.060860,-0.027885,-0.011056,1.000000
0.159237,0.135102,-0.085105,-0.087942,0.011514,-0.033252,-0.007183,-0.175147,0.044038,1.000000
0.348016,0.115873,-0.230860,0.104300,-0.008234,-0.056586,0.012574,-0.177165,0.028844,2.000000
0.252094,-0.028642,0.281572,-0.034653,0.035773,0.068924,0.228483,0.024523,-0.076468,1.000000
-0.128983,-0.019868,0.181289,-0.193030,0.314269,0.006405,0.019843,-0.003928,0.079144,1.000000
-0.143935,-0.027263,0.172468,0.068690,0.180938,0.008444,-0.014797,0.183447,0.023813,1.000000
0.059921,-0.201069,0.012693,-0.151481,0.101643,-0.135318,-0.028812,-0.198969,0.029576,1.000000
-0.216130,0.418869,-0.029238,0.039196,-0.148985,-0.070363,0.338552,-0.054084,0.005603,1.000000
0.037100,0.094300,-0.184523,0.076732,-0.043493,-0.122263,0.211140,-0.117305,0.037505,1.000000
-0.315932,0.097283,-0.061280,0.113873,-0.106091,-0.076831,0.135124,0.139808,-0.073957,1.000000
-0.367122,-0.108169,0.060994,-0.045225,-0.018460,0.079553,-0.072587,0.009596,-0.038541,1.000000
0.055650,0.229835,-0.241861,-0.003567,-0.122212,-0.074450,0.093749,-0.181003,-0.009630,1.000000
0.019555,0.051077,-0.107712,-0.159052,0.042358,-0.057744,-0.056792,0.005572,0.006989,1.000000
0.317269,-0.285507,-0.065801,0.094266,-0.251212,-0.167907,0.124003,0.104206,0.064427,1.000000
-0.200119,-0.274402,-0.136110,-0.091970,-0.004397,-0.083962,0.065347,-0.085159,0.028687,1.000000
-0.249213,-0.230399,-0.043225,-0.054410,-0.051852,-0.061769,0.168227,0.070839,-0.069452,1.000000
